Year Month Tmax Tmin PAR Prec CO2 O3
2014 3 -3.5 -15 340.61 85 399.02 0
2014 4 8.6 -1.2 364.13 126.8 399.09 0
2014 5 18.7 7 461.32 70.4 398.62 0
2014 6 24.2 12.1 488.15 161.8 397.34 0
2014 7 24.9 14.8 486.04 86.5 395.65 0
2014 8 24.5 12.5 451.2 101.2 394.57 0
2014 9 19.4 8.4 321.6 77.6 395.03 0
2014 10 13.6 5.2 186.11 117.3 396.67 0
2014 11 3.5 -3.2 125.53 59.8 398.19 0
2014 12 -2.3 -9.1 99.29 77.2 399.18 0
2015 1 -8.1 -20.3 145.56 48.8 399.85 0
2015 2 -11.7 -22.9 221.06 33.5 400.31 0
2015 3 -1.4 -11.9 367.13 31.6 401.51 0
2015 4 9.8 -0.3 398.66 62.4 403.45 0
2015 5 22.2 9.2 487.22 88.3 404.1 0
2015 6 22.1 11.7 392.4 158.8 402.88 0
2015 7 25.9 15.1 497.05 67.8 401.61 0
2015 8 25.3 15.3 437.54 87.4 399 0
2015 9 23.7 12.3 345.15 139.8 397.5 0
2015 10 12.1 1.6 221.82 93.3 398.28 0
2015 11 7.7 -0.7 130.1 68.4 400.24 0
2015 12 3.8 -2.1 67.1 124.2 401.89 0
2016 1 -3.5 -12 122.94 36.3 402.65 0
2016 2 -4.2 -13.4 187.47 119.2 404.16 0
2016 3 1.4 -8.6 338.1 136 404.85 0
2016 4 7.8 -3.9 467.33 53.2 407.57 0
2016 5 19.7 6.1 479.08 95.4 407.66 0
2016 6 23.4 11.4 501.68 136.9 407 0
2016 7 25.1 14.2 493.6 119.1 404.5 0
2016 8 25.7 14.7 483.06 102.7 402.24 0
2016 9 22.7 8.9 371.01 56.2 401.01 0
2016 10 12.5 3.4 184.32 188.8 401.5 0
2016 11 6.1 0 109.07 91.4 403.64 0
2016 12 -2.9 -10.7 81.54 98.3 404.56 0
2017 1 -2.3 -10.3 126.11 50.4 406.07 0
2017 2 -1.9 -11.1 203.43 75.2 406.64 0
2017 3 -1.6 -10.5 334.9 108.4 407.06 0
2017 4 10.4 1.8 439.63 146 408.95 0
2017 5 17.4 7.6 514.57 96.4 409.91 0
2017 6 23.5 13.3 447.16 106.1 409.12 0
2017 7 25 14.8 469.89 78.6 407.2 0
2017 8 24.5 12.8 434.45 95 405.24 0
2017 9 23.4 11.1 311.62 45.8 403.27 0
2017 10 17.9 6.6 205.57 123.7 403.64 0
2017 11 4.3 -3.4 109.16 93.5 405.17 0
2017 12 -6.8 -12.8 95.19 61.2 406.75 0
2018 1 1.5 -6.8 130.01 59.4 412.37 0
2018 2 0.3 -8.6 181.89 137.4 412.94 0
2018 3 2.7 -6.1 323.34 45.7 413.36 0
2018 4 10.6 0.9 349.77 95.2 415.25 0
2018 5 20.6 7.4 383.69 79.2 416.21 0
2018 6 26.6 14.6 448.56 107.2 415.42 0
2018 7 28.3 16.8 554.53 137.7 413.5 0
2018 8 27.4 16.1 414.98 80.4 411.54 0
2018 9 19.5 9.2 299.58 87.8 409.57 0
2018 10 15.9 5.8 212.3 78.6 409.94 0
2018 11 12 3.9 120.58 97.4 411.47 0
2018 12 0.5 -5.4 89.84 66.4 413.05 0
2019 1 -2.9 -12 139.6 118.2 418.67 0
2019 2 0.8 -7.9 179.02 69.8 419.24 0
2019 3 3.4 -6.9 322.46 107.7 419.66 0
2019 4 9.2 -0.9 402.29 97.1 421.55 0
2019 5 19.2 7.7 469.37 71.3 422.51 0
2019 6 23.1 10.9 438.98 105.7 421.72 0
2019 7 25.6 14.2 533.27 115.5 419.8 0
2019 8 25 14.6 432.1 74.6 417.84 0
2019 9 20.4 9.1 297.82 94.7 415.87 0
2019 10 14.4 4.1 213.98 75.4 416.24 0
2019 11 4.6 -0.6 118.96 111.4 417.77 0
2019 12 -3.1 -12.4 96.89 74.7 419.35 0
2020 1 -2.9 -11.7 145.56 74.4 424.97 0
2020 2 4 -6.7 221.06 58.8 425.54 0
2020 3 8.8 0.9 367.13 175.4 425.96 0
2020 4 14.8 2.3 398.66 60.8 427.85 0
2020 5 20.9 8 487.22 80 428.81 0
2020 6 27 14.4 392.4 123.6 428.02 0
2020 7 26.5 14.6 497.05 106.2 426.1 0
2020 8 26.3 16 437.54 202.6 424.14 0
2020 9 19.5 9.6 345.15 134.9 422.17 0
2020 10 12.6 3.9 221.82 76.8 422.54 0
2020 11 10.6 3 130.1 107.1 424.07 0
2020 12 3 -6.6 67.1 81.9 425.65 0
2021 1 -3.2 -14.5 124.28 59.3 431.27 0
2021 2 -4.1 -14.3 182.24 48 431.84 0
2021 3 0.6 -9.1 342.3 39.4 432.26 0
2021 4 9.7 0.2 430.22 78.9 434.15 0
2021 5 19.1 6.8 371.9 127.7 435.11 0
2021 6 23.1 11.3 550.92 140 434.32 0
2021 7 27.9 15.4 511.8 67.4 432.4 0
2021 8 24.9 14.7 434.96 185.1 430.44 0
2021 9 25.6 14 271.48 41.2 428.47 0
2021 10 16.5 4.4 238.92 73.5 428.84 0
2021 11 3.8 -2.9 116.58 93.5 430.37 0
2021 12 -1.8 -10.7 100.6 77.1 431.95 0
2022 1 -0.4 -9.6 119.75 94.9 437.58 0
2022 2 -3.8 -14.9 178.9 79.8 438.15 0
2022 3 4.9 -4.5 330.12 30.4 438.57 0
2022 4 15.9 5.1 382.24 119.1 440.46 0
2022 5 19 6.9 389.12 32.2 441.42 0
2022 6 26.6 14.5 490.9 147.5 440.63 0
2022 7 29 18.2 508.63 90.5 438.71 0
2022 8 26.7 16.1 449.69 184.2 436.75 0
2022 9 20.4 10.8 277.86 129 434.78 0
2022 10 14.2 3.8 157.07 63.4 435.15 0
2022 11 10 2.1 100.93 69.8 436.68 0
2022 12 0.9 -8.3 80.28 117.8 438.26 0
2023 1 -1 -8.8 135.43 109.8 443.88 0
2023 2 -0.1 -11.6 205.53 47.6 444.45 0
2023 3 5.6 -5.3 354.39 96.3 444.87 0
2023 4 14.5 3.8 462.05 63.6 446.76 0
2023 5 20.5 8 491.23 95.7 447.72 0
2023 6 26.7 15.6 470.2 154.7 446.93 0
2023 7 26.9 15.7 502.88 144.1 445.01 0
2023 8 28.1 18.4 461.54 122.4 443.05 0
2023 9 24.5 14.1 336.56 76.4 441.08 0
2023 10 14.3 4 194.04 98.9 441.45 0
2023 11 10.8 2.9 93.94 97.3 442.98 0
2023 12 1.8 -5.6 94.17 134.7 444.56 0
2024 1 -3.1 -11.9 110.19 44.3 450.18 0
2024 2 -4.8 -14.8 174.25 40 450.75 0
2024 3 3.7 -6.7 315.2 41.2 451.17 0
2024 4 11.8 2.2 380.78 96.6 453.06 0
2024 5 18.8 6.8 418.14 117.6 454.02 0
2024 6 28 14.6 465.7 76.5 453.23 0
2024 7 27.5 17 523.52 196.5 451.31 0
2024 8 25.3 15.6 465.78 164.3 449.35 0
2024 9 22.6 11.9 353.39 136.7 447.38 0
2024 10 11.8 4.2 201.29 130.3 447.75 0
2024 11 10.3 2 116.69 97.8 449.28 0
2024 12 1.5 -5.5 89.61 135.6 450.86 0
2025 1 -2.3 -12.2 119.75 61.5 456.48 0
2025 2 0 -9.2 178.9 52 457.05 0
2025 3 4.5 -6 330.12 121.2 457.47 0
2025 4 12.2 1.8 382.24 49.6 459.36 0
2025 5 21.1 8.4 389.12 111.7 460.32 0
2025 6 25.5 13.5 490.9 109.4 459.53 0
2025 7 29.9 17.4 508.63 39.5 457.61 0
2025 8 28.8 16.4 449.69 82 455.65 0
2025 9 23.3 12.3 277.86 94.6 453.68 0
2025 10 13.7 4 157.07 38.6 454.05 0
2025 11 8 0.7 100.93 130.8 455.58 0
2025 12 0.4 -5.6 80.28 63.1 457.16 0
2026 1 -4.5 -14.5 138.44 84.2 462.78 0
2026 2 0.1 -9.7 219.22 72.4 463.35 0
2026 3 6.6 -3 319.19 90.1 463.77 0
2026 4 12.8 1.2 362.99 97.9 465.66 0
2026 5 22.3 10.1 430.4 70.9 466.62 0
2026 6 25.8 13.5 458.2 94.6 465.83 0
2026 7 26.3 16.3 518.08 166.9 463.91 0
2026 8 26.7 15.8 395.15 136.1 461.95 0
2026 9 22.8 11.8 294.76 69.3 459.98 0
2026 10 15.9 5.4 202.35 70.7 460.35 0
2026 11 6.8 -1.2 96.37 161.7 461.88 0
2026 12 1.8 -6.8 108.25 88.3 463.46 0
2027 1 -3 -12.9 113.38 89 469.08 0
2027 2 -3.3 -12.9 188.01 81.6 469.65 0
2027 3 4 -4.8 326.08 86 470.07 0
2027 4 13.6 2.1 367.96 64.3 471.96 0
2027 5 21.4 9.7 500.2 115.7 472.92 0
2027 6 23.8 13.2 443.07 184.5 472.13 0
2027 7 26.4 15.3 508.13 230.2 470.21 0
2027 8 27 14.9 423.21 73.6 468.25 0
2027 9 24 12.6 257.58 63.1 466.28 0
2027 10 16.8 6.4 183.91 81.5 466.65 0
2027 11 8.3 0.2 112.16 72.9 468.18 0
2027 12 -1.4 -10.3 84.83 48.4 469.76 0
2028 1 -2 -11.1 145.56 104.5 475.38 0
2028 2 1.4 -7.2 221.06 29.2 475.95 0
2028 3 6.9 -1.8 367.13 158.9 476.37 0
2028 4 14.4 2.6 398.66 35 478.26 0
2028 5 19.8 7.3 487.22 60.4 479.22 0
2028 6 23.2 11.9 392.4 148.7 478.43 0
2028 7 27 17 497.05 127.5 476.51 0
2028 8 26.3 16.5 437.54 148.5 474.55 0
2028 9 23 12.5 345.15 90.9 472.58 0
2028 10 14.1 4.1 221.82 64.2 472.95 0
2028 11 7.3 -1.4 130.1 134.5 474.48 0
2028 12 0.9 -7.1 67.1 85.7 476.06 0
2029 1 -0.1 -9.8 133.33 66.8 481.68 0
2029 2 -4.7 -15.5 204.83 54 482.25 0
2029 3 9.2 -1.3 340.61 97.1 482.67 0
2029 4 15.4 4.7 364.13 94.1 484.56 0
2029 5 22 10 461.32 99.9 485.52 0
2029 6 23 13 488.15 130.3 484.73 0
2029 7 27.1 15.5 486.04 83.8 482.81 0
2029 8 25.7 13.8 451.2 75.5 480.85 0
2029 9 25.3 13.8 321.6 49.5 478.88 0
2029 10 14.8 4.4 186.11 48.8 479.25 0
2029 11 11.1 2 125.53 57.9 480.78 0
2029 12 1.4 -4.7 99.29 128.2 482.36 0
2030 1 -3.7 -12.9 113.38 63.7 487.98 0
2030 2 -5.7 -15.7 188.01 102 488.55 0
2030 3 0.7 -7.5 326.08 46.5 488.97 0
2030 4 12.2 2.1 367.96 91.8 490.86 0
2030 5 19.8 7.9 500.2 127.9 491.82 0
2030 6 26.2 13.8 443.07 146.6 491.03 0
2030 7 29.2 16.6 508.13 86.2 489.11 0
2030 8 28.5 16.5 423.21 78.5 487.15 0
2030 9 23 11.1 257.58 58.1 485.18 0
2030 10 15.8 6.5 183.91 124.8 485.55 0
2030 11 7.7 -0.7 112.16 65.5 487.08 0
2030 12 3.7 -3 84.83 97.8 488.66 0
2031 1 -1.9 -11.5 136.98 98 494.28 0
2031 2 -1.6 -11.5 190.02 149.9 494.85 0
2031 3 1.4 -7.6 360.2 63.8 495.27 0
2031 4 7.7 -2.4 331.73 98.9 497.16 0
2031 5 19.8 8.1 514.53 90.6 498.12 0
2031 6 27.4 14.7 432.55 63 497.33 0
2031 7 32.3 20.2 438.73 40.1 495.41 0
2031 8 27 16.6 451.94 115.1 493.45 0
2031 9 21.2 9.9 265.81 77.9 491.48 0
2031 10 16 5.9 187.44 75.1 491.85 0
2031 11 3.5 -3 107.11 80 493.38 0
2031 12 -1.5 -10.8 71.09 89.7 494.96 0
2032 1 -3.1 -10.8 119.75 98.4 500.59 0
2032 2 -0.1 -8.9 178.9 25.4 501.16 0
2032 3 6.1 -2.7 330.12 80.4 501.58 0
2032 4 13.1 3.7 382.24 71.5 503.47 0
2032 5 19.1 7.2 389.12 84.3 504.43 0
2032 6 26.4 14.9 490.9 192.7 503.64 0
2032 7 31.5 19.5 508.63 114.3 501.72 0
2032 8 27.3 17.9 449.69 247.8 499.76 0
2032 9 22.6 13.7 277.86 92.8 497.79 0
2032 10 17.4 6.6 157.07 56.5 498.16 0
2032 11 9.1 0.6 100.93 99.5 499.69 0
2032 12 1.9 -7.1 80.28 88.3 501.27 0
2033 1 -3.2 -13.4 145.56 109 506.89 0
2033 2 1.1 -6 221.06 68.3 507.46 0
2033 3 3.5 -5.2 367.13 80.8 507.88 0
2033 4 15.4 4 398.66 106.7 509.77 0
2033 5 19.6 9.3 487.22 158.7 510.73 0
2033 6 24.7 13.9 392.4 115.1 509.94 0
2033 7 31.2 19 497.05 53.7 508.02 0
2033 8 27.6 15.3 437.54 79.2 506.06 0
2033 9 23.7 12.7 345.15 134.9 504.09 0
2033 10 16.2 5.5 221.82 78.8 504.46 0
2033 11 10 1.5 130.1 71 505.99 0
2033 12 1.2 -8.2 67.1 67.5 507.57 0
2034 1 -2.7 -12.6 151.16 75.3 513.19 0
2034 2 -0.4 -11.6 200.96 138.6 513.76 0
2034 3 6.6 -0.9 378.35 106.7 514.18 0
2034 4 14.6 2.9 323.69 150.4 516.07 0
2034 5 17.7 6.4 444.37 124.9 517.03 0
2034 6 25.3 13.8 478.26 183 516.24 0
2034 7 29.9 17.2 542.69 60.1 514.32 0
2034 8 28.3 17.1 447.01 167.3 512.36 0
2034 9 24.7 14.4 416.57 84.6 510.39 0
2034 10 15.9 5.1 170.6 98.6 510.76 0
2034 11 10.2 1.5 86.03 113.6 512.29 0
2034 12 -2.3 -9.8 97.41 107 513.87 0
2035 1 -2 -11.2 113.38 78.2 519.49 0
2035 2 1.1 -8.2 188.01 95.7 520.06 0
2035 3 5 -2.6 326.08 75.2 520.48 0
2035 4 12.1 1.3 367.96 110.6 522.37 0
2035 5 19.3 8.3 500.2 86.2 523.33 0
2035 6 24.1 12.4 443.07 66.7 522.54 0
2035 7 30.8 17.7 508.13 40 520.62 0
2035 8 27.3 16.7 423.21 178.8 518.66 0
2035 9 26.1 15.6 257.58 54.8 516.69 0
2035 10 16.4 5.2 183.91 64.9 517.06 0
2035 11 10.4 3.4 112.16 162.8 518.59 0
2035 12 1.2 -6.2 84.83 71.8 520.17 0
2036 1 -3.4 -13.3 145.56 82 525.79 0
2036 2 0 -11 221.06 39.7 526.36 0
2036 3 7 -0.8 367.13 103.3 526.78 0
2036 4 10.2 0.7 398.66 79.5 528.67 0
2036 5 20.7 7.9 487.22 93.9 529.63 0
2036 6 27.2 15.7 392.4 94.8 528.84 0
2036 7 29.1 17.6 497.05 100.3 526.92 0
2036 8 27.3 15.7 437.54 108.4 524.96 0
2036 9 21.6 12.3 345.15 135 522.99 0
2036 10 16.1 6.3 221.82 58.5 523.36 0
2036 11 9.9 1.7 130.1 110.9 524.89 0
2036 12 -2.3 -10.1 67.1 88.5 526.47 0
2037 1 -4.7 -13.9 126.11 86.8 532.09 0
2037 2 -3.6 -12.9 203.43 80.8 532.66 0
2037 3 4.7 -5.1 334.9 40 533.08 0
2037 4 16.1 4.1 439.63 97.6 534.97 0
2037 5 16.4 6.2 514.57 247.5 535.93 0
2037 6 27 14.4 447.16 45 535.14 0
2037 7 27.7 16.4 469.89 129 533.22 0
2037 8 30.3 17.9 434.45 31.1 531.26 0
2037 9 24.9 13.5 311.62 37.3 529.29 0
2037 10 14.6 3.8 205.57 13.6 529.66 0
2037 11 11.7 3.7 109.16 185.1 531.19 0
2037 12 -2 -9.1 95.19 63.5 532.77 0
2038 1 1.6 -8.6 110.19 82.2 538.39 0
2038 2 2.5 -6.9 174.25 45.2 538.96 0
2038 3 8.6 -0.6 315.2 56.6 539.38 0
2038 4 15.8 3.7 380.78 73.1 541.27 0
2038 5 22 8.7 418.14 67.6 542.23 0
2038 6 25.7 13.9 465.7 119 541.44 0
2038 7 28.7 17.7 523.52 148 539.52 0
2038 8 27 17 465.78 147.8 537.56 0
2038 9 24.5 13.5 353.39 75.1 535.59 0
2038 10 19.2 7.8 201.29 83.5 535.96 0
2038 11 8.4 1.5 116.69 175.1 537.49 0
2038 12 2.4 -4.3 89.61 69.7 539.07 0
2039 1 3.3 -4.5 125.13 78 544.69 0
2039 2 -2 -11.4 188.21 104.8 545.26 0
2039 3 7.3 -0.7 281.74 62.2 545.68 0
2039 4 11 1.1 428.12 39.7 547.57 0
2039 5 23.7 9.9 487.69 18.7 548.53 0
2039 6 27.5 16.2 442.38 145.2 547.74 0
2039 7 28.7 16.3 532.67 138.3 545.82 0
2039 8 29.1 17.4 464.98 195.2 543.86 0
2039 9 22.9 12.6 341.08 122.7 541.89 0
2039 10 13.8 4.9 216.8 128.7 542.26 0
2039 11 11.8 3.9 110.81 92.7 543.79 0
2039 12 2.4 -5 96.6 66.5 545.37 0
2040 1 1.1 -7.6 119.75 57.2 550.99 0
2040 2 5.5 -2.7 178.9 114.9 551.56 0
2040 3 9.4 -0.3 330.12 95.6 551.98 0
2040 4 14.2 2.1 382.24 65.7 553.87 0
2040 5 19.3 8.1 389.12 172 554.83 0
2040 6 26.7 15.3 490.9 122.9 554.04 0
2040 7 28.7 17.5 508.63 165.9 552.12 0
2040 8 27.6 17 449.69 107.6 550.16 0
2040 9 21.6 12.1 277.86 126.6 548.19 0
2040 10 17.5 7.4 157.07 79.1 548.56 0
2040 11 8 -1.7 100.93 65.8 550.09 0
2040 12 -5.8 -13.9 80.28 102.2 551.67 0
2041 1 -2.9 -12.5 145.56 127.3 557.3 0
2041 2 0.3 -10.3 221.06 74.7 557.87 0
2041 3 4.6 -4.6 367.13 101.2 558.29 0
2041 4 14 2.5 398.66 29 560.18 0
2041 5 21.1 9.6 487.22 99.2 561.14 0
2041 6 24.2 12.6 392.4 149.6 560.35 0
2041 7 29.1 18.1 497.05 99.2 558.43 0
2041 8 24.8 16.4 437.54 150.8 556.47 0
2041 9 22.8 12.9 345.15 187.5 554.5 0
2041 10 15.6 6 221.82 77 554.87 0
2041 11 9.9 2.1 130.1 168.4 556.4 0
2041 12 -0.5 -8.9 67.1 66.5 557.98 0
2042 1 -4.4 -14.5 145.56 49.5 563.6 0
2042 2 0.1 -9.1 221.06 73.5 564.17 0
2042 3 0.5 -9 367.13 107.5 564.59 0
2042 4 9.3 0.4 398.66 61.9 566.48 0
2042 5 24.8 12.4 487.22 116.1 567.44 0
2042 6 28.3 14.8 392.4 49.5 566.65 0
2042 7 31.6 18.2 497.05 46.6 564.73 0
2042 8 28.5 16.3 437.54 100.4 562.77 0
2042 9 26 14.2 345.15 84.1 560.8 0
2042 10 17.1 5.5 221.82 61.2 561.17 0
2042 11 7.8 -0.2 130.1 39.1 562.7 0
2042 12 -2.8 -11.9 67.1 63.9 564.28 0
2043 1 -3.1 -14.6 113.38 89.2 569.9 0
2043 2 2.4 -8.6 188.01 114.6 570.47 0
2043 3 5.4 -3.9 326.08 128.2 570.89 0
2043 4 15.3 4 367.96 42.4 572.78 0
2043 5 19.7 7.6 500.2 125.5 573.74 0
2043 6 28.9 15.3 443.07 63.4 572.95 0
2043 7 28.5 17.5 508.13 217.2 571.03 0
2043 8 27.3 16.1 423.21 97.9 569.07 0
2043 9 23.5 13.3 257.58 106.5 567.1 0
2043 10 18.9 8.1 183.91 44.5 567.47 0
2043 11 12.5 3.7 112.16 91.7 569 0
2043 12 3.1 -4.5 84.83 86.5 570.58 0
2044 1 3.9 -2.8 125.13 84.9 576.2 0
2044 2 3.2 -6.7 188.21 94.2 576.77 0
2044 3 13.9 3 281.74 59.4 577.19 0
2044 4 15.8 4.7 428.12 88 579.08 0
2044 5 19.6 8 487.69 167.5 580.04 0
2044 6 25.5 14.9 442.38 164.8 579.25 0
2044 7 29.1 17.8 532.67 88.4 577.33 0
2044 8 27.8 16.5 464.98 182.3 575.37 0
2044 9 23.4 13.1 341.08 76.6 573.4 0
2044 10 15.4 4.7 216.8 41 573.77 0
2044 11 8.4 0.7 110.81 154.9 575.3 0
2044 12 0.7 -6.3 96.6 108.7 576.88 0
2045 1 -4.5 -14.3 133.33 69.6 582.5 0
2045 2 3.5 -4.3 204.83 153.1 583.07 0
2045 3 2 -7.4 340.61 88.9 583.49 0
2045 4 12.8 2.4 364.13 152 585.38 0
2045 5 19.1 7.8 461.32 107.2 586.34 0
2045 6 25.8 14.6 488.15 182.3 585.55 0
2045 7 31.4 17.9 486.04 48.7 583.63 0
2045 8 29.5 18.2 451.2 55.8 581.67 0
2045 9 21.1 11.4 321.6 176.3 579.7 0
2045 10 19.1 8.6 186.11 20.1 580.07 0
2045 11 9.4 1.9 125.53 153.1 581.6 0
2045 12 -1.6 -7.9 99.29 66.4 583.18 0
2046 1 -2 -11.7 133.33 135.3 588.8 0
2046 2 -0.2 -9.7 204.83 71.5 589.37 0
2046 3 7.4 -1.5 340.61 56.9 589.79 0
2046 4 14.8 5.5 364.13 136.9 591.68 0
2046 5 19.6 7.6 461.32 110.1 592.64 0
2046 6 26.4 15.5 488.15 146 591.85 0
2046 7 31.3 17.9 486.04 63.9 589.93 0
2046 8 28.2 16.7 451.2 85.9 587.97 0
2046 9 25 14.2 321.6 129.1 586 0
2046 10 17.6 7.5 186.11 94.1 586.37 0
2046 11 8.6 1.7 125.53 211.5 587.9 0
2046 12 3.3 -4.9 99.29 55.1 589.48 0
2047 1 -3.2 -12.2 145.59 66.3 595.1 0
2047 2 -2.5 -12.5 178 135.5 595.67 0
2047 3 1.8 -7.1 328.23 131.5 596.09 0
2047 4 12.2 2.3 388.12 152.7 597.98 0
2047 5 17.2 5.9 445.87 43.5 598.94 0
2047 6 25.5 14.3 498.62 180.3 598.15 0
2047 7 30.3 18.8 420.71 243.6 596.23 0
2047 8 24.7 15.3 444.53 280 594.27 0
2047 9 24.9 13.7 349.94 87.2 592.3 0
2047 10 13.2 5.1 174.43 126.3 592.67 0
2047 11 10.4 2.8 130.18 181.1 594.2 0
2047 12 4.2 -1.2 98.89 115.3 595.78 0
2048 1 -3.1 -12.8 139.6 66.6 601.4 0
2048 2 0.5 -8 179.02 127.5 601.97 0
2048 3 4.2 -3.8 322.46 128.6 602.39 0
2048 4 15.3 5.1 402.29 120.5 604.28 0
2048 5 20.6 10.3 469.37 129.5 605.24 0
2048 6 26.1 15.3 438.98 199.9 604.45 0
2048 7 29 17.6 533.27 184.3 602.53 0
2048 8 27.6 17.1 432.1 106.8 600.57 0
2048 9 24.1 11.4 297.82 57.4 598.6 0
2048 10 19.3 8.3 213.98 55.7 598.97 0
2048 11 7.6 0.1 118.96 82.7 600.5 0
2048 12 1.7 -6 96.89 96.9 602.08 0
2049 1 -2.6 -11.9 138.44 54.4 607.7 0
2049 2 -2.3 -12.4 219.22 43.5 608.27 0
2049 3 5.6 -2 319.19 70.5 608.69 0
2049 4 11.1 1.9 362.99 149.4 610.58 0
2049 5 21.8 9.6 430.4 69.7 611.54 0
2049 6 27.4 15.5 458.2 112.8 610.75 0
2049 7 31.2 19.9 518.08 79.1 608.83 0
2049 8 28.9 19 395.15 137.2 606.87 0
2049 9 22.6 12.1 294.76 108.1 604.9 0
2049 10 20.5 8.8 202.35 67.2 605.27 0
2049 11 10.3 2.2 96.37 68.7 606.8 0
2049 12 4.3 -3.3 108.25 130.6 608.38 0
2050 1 3.5 -3.4 135.48 154.2 614 0
2050 2 3.1 -5.7 207.2 59.9 614.57 0
2050 3 4.5 -2.6 302.33 120.6 614.99 0
2050 4 11.9 1.4 326.16 39.4 616.88 0
2050 5 23.8 10.1 499.79 40.9 617.84 0
2050 6 27.4 16.4 495.59 156.4 617.05 0
2050 7 30.6 19.2 516.93 135.9 615.13 0
2050 8 27 17.2 473.67 313.4 613.17 0
2050 9 23.3 12.9 370.52 101.3 611.2 0
2050 10 14.2 5 206.82 104.6 611.57 0
2050 11 10.9 3.4 121.42 100.3 613.1 0
2050 12 5.4 -1.6 96.81 137.5 614.68 0
2051 1 0 -9.7 130.01 45.8 620.31 0
2051 2 -3.1 -12.5 181.89 76.2 620.88 0
2051 3 4 -5.6 323.34 52 621.3 0
2051 4 12.9 2.1 349.77 61.2 623.19 0
2051 5 29.8 16.1 383.69 51.3 624.15 0
2051 6 29.5 17.1 448.56 80.2 623.36 0
2051 7 31.9 18.6 554.53 35.2 621.44 0
2051 8 30.8 18.6 414.98 70.9 619.48 0
2051 9 24.4 13.7 299.58 137.5 617.51 0
2051 10 17.4 5.7 212.3 103.3 617.88 0
2051 11 5.9 -1.3 120.58 67.8 619.41 0
2051 12 3.9 -2.7 89.84 94.1 620.99 0
2052 1 -1.6 -8.9 133.33 66.6 626.61 0
2052 2 0.7 -8.6 204.83 71.5 627.18 0
2052 3 4.8 -3.9 340.61 80 627.6 0
2052 4 14.8 3.6 364.13 65.6 629.49 0
2052 5 22.5 8.9 461.32 54.5 630.45 0
2052 6 28.8 15.9 488.15 62 629.66 0
2052 7 32.7 20.1 486.04 186.3 627.74 0
2052 8 29.2 18.1 451.2 175.3 625.78 0
2052 9 25.1 15 321.6 112 623.81 0
2052 10 16.8 6.4 186.11 81.5 624.18 0
2052 11 9.2 1.2 125.53 118.2 625.71 0
2052 12 2.3 -5.2 99.29 120.7 627.29 0
2053 1 0.2 -9.3 113.38 135.9 632.91 0
2053 2 2.6 -6.6 188.01 97.7 633.48 0
2053 3 10.4 2.5 326.08 148.3 633.9 0
2053 4 13.1 3.5 367.96 109.1 635.79 0
2053 5 21.4 8.7 500.2 113.3 636.75 0
2053 6 29.6 17.2 443.07 115.9 635.96 0
2053 7 30.7 20.1 508.13 170.2 634.04 0
2053 8 29.5 19.1 423.21 143.9 632.08 0
2053 9 28 16.7 257.58 77.4 630.11 0
2053 10 17.2 6.6 183.91 117.1 630.48 0
2053 11 6.4 0.3 112.16 247.2 632.01 0
2053 12 0.4 -8.7 84.83 47.2 633.59 0
2054 1 1.3 -7.4 139.6 55 639.21 0
2054 2 6.7 -2 179.02 111.4 639.78 0
2054 3 4.6 -2.6 322.46 60 640.2 0
2054 4 17.5 5.5 402.29 30.8 642.09 0
2054 5 22 10.7 469.37 56.9 643.05 0
2054 6 29 17.2 438.98 128.8 642.26 0
2054 7 31.2 18.3 533.27 62.6 640.34 0
2054 8 30.7 18.7 432.1 81.3 638.38 0
2054 9 26.2 14 297.82 92.4 636.41 0
2054 10 16.8 6.5 213.98 118.3 636.78 0
2054 11 13.3 5.4 118.96 142.5 638.31 0
2054 12 3.1 -3.6 96.89 144.4 639.89 0
2055 1 -0.6 -8.5 130.01 161.4 645.51 0
2055 2 1.7 -5.7 181.89 150.4 646.08 0
2055 3 5.4 -2.3 323.34 88.3 646.5 0
2055 4 14.8 4.4 349.77 110.9 648.39 0
2055 5 23.9 10.6 383.69 92.2 649.35 0
2055 6 28.3 15.9 448.56 148 648.56 0
2055 7 29.4 18.3 554.53 170.4 646.64 0
2055 8 28.2 17.8 414.98 186.5 644.68 0
2055 9 23.3 11.9 299.58 51.6 642.71 0
2055 10 20.3 8.3 212.3 87.9 643.08 0
2055 11 12.4 4.2 120.58 83 644.61 0
2055 12 2.8 -5.9 89.84 110.5 646.19 0
2056 1 -3 -12.7 126.11 76.5 651.81 0
2056 2 3 -6.8 203.43 134.2 652.38 0
2056 3 8.1 -1 334.9 43.2 652.8 0
2056 4 17 4.5 439.63 70.9 654.69 0
2056 5 19.9 8.5 514.57 80.8 655.65 0
2056 6 26.5 15.9 447.16 108 654.86 0
2056 7 29.4 17.7 469.89 139.5 652.94 0
2056 8 29.7 17.8 434.45 39.2 650.98 0
2056 9 24.9 13.8 311.62 123 649.01 0
2056 10 16.3 7.2 205.57 142.6 649.38 0
2056 11 6.4 -0.4 109.16 135.2 650.91 0
2056 12 -3.7 -13.1 95.19 87.3 652.49 0
2057 1 -3.8 -15.6 125.13 99.9 658.11 0
2057 2 -2.4 -13.1 188.21 80.8 658.68 0
2057 3 4.7 -4 281.74 104.6 659.1 0
2057 4 15.5 4 428.12 61.2 660.99 0
2057 5 24.8 11.6 487.69 45.1 661.95 0
